"","weight"
"1",4.06420914815183
"2",2.91114908572948
"3",5.46700292662509
"4",5.41970008400931
"5",1.93058353913831
"6",2.75802132012817
"7",4.08594040600849
"8",3.21561207233903
"9",3.93441395897942
"10",3.52036929881613
"11",1.27121477366248
"12",1.10692438785412
"13",3.33166459881604
"14",4.29893056469026
"15",1.65480633298933
"16",4.26997377051528
"17",1.36728051216893
"18",2.16555789522742
"19",1.79548210766325
"20",1.80779561897477
"21",2.05452573619244
"22",1.83507384054162
"23",1.86340789968267
"24",1.92057283127722
"25",2.38663465986353
"26",1.69870538941511
"27",2.3831793893242
"28",1.38903887651516
"29",1.14638562464672
"30",3.53669916755302
"31",1.50745613582872
"32",1.33625446663701
"33",1.68512937166027
"34",4.15160207631533
"35",1.98422806135443
"36",1.51103308999087
"37",2.67507925106792
"38",1.10064708197078
"39",1.87162068805182
