"","weight"
"1",3.81787912315311
"2",3.69147138684714
"3",0.416653333010913
"4",1.63611857772751
"5",1.35905996920233
"6",1.77296362059805
"7",0.553393169263811
"8",0.634744042781653
"9",1.54576841731976
"10",1.75378134288368
"11",4.22430870084016
"12",1.78451365926172
"13",1.53893112260689
"14",1.5451734531187
"15",3.38235435746455
"16",0.902383510482894
"17",0.592624670702004
"18",1.63224538556664
"19",1.70384887834611
"20",1.11335349282623
"21",3.04684902848439
"22",1.74502865298223
"23",0.263865496022763
"24",2.39969768896086
"25",1.00478057298534
"26",3.37165374854543
"27",4.13998502421398
"28",1.03683412369451
