"","weight"
"1",0.999227701759553
"2",0.944536394218733
"3",0.86418875258159
"4",0.862976824818318
"5",0.275726313615724
"6",0.641136491014118
"7",0.908524077799135
"8",0.738461238069683
"9",0.696014367775911
"10",0.965225880365816
"11",0.660748363941357
"12",0.892558681537149
"13",0.949022655083039
"14",2.06538834096279
"15",2.00477031101518
"16",0.291382909162957
"17",0.420738636290529
"18",0.881848059650625
"19",3.27176056600888
"20",2.78598079647625
"21",0.568556066023451
"22",2.47338310783298
